   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        65       0.439478        2.53709        282.274       0.789604        1.94797        1.43394       -10086.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.22449E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66       0.488859        2.50382        276.116         0.7493        2.12737        1.51604       -10130.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.17814E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.449149        2.70317        298.756       0.657732        1.91836        1.35916       -9876.98     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.16920E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.503176        2.82244         295.68       0.596537        1.94173        1.34513       -10646.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.21041E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69        0.53021        2.95024        294.266       0.587739        2.11772        1.43925       -10265.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.26820E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.460854        2.84625        285.753       0.620038        1.90162        1.33317       -9936.38     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.30601E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.457081        2.70422        298.262       0.636162        2.24972        1.53417       -10489.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.30783E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.463563        2.67907        301.138       0.668249        2.13248        1.48306       -10208.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.32633E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.447717        2.59741        298.191       0.625573         2.2247        1.51556       -10688.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.38094E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.491815        2.69679        302.403       0.698097        2.01874        1.43291       -10518.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.44185E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.484738        2.64539        292.556       0.953402        2.13938        1.61295       -10337.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.42301E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.488512        2.71559          293.4       0.870198        2.09547        1.55172       -10297.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.39620E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77        0.46659         2.7155        284.936       0.870203        2.11099        1.56036       -10243.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.39868E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.448444        2.73816        290.671       0.762647        2.27963        1.60674       -10134.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.42099E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.480064        2.85571        293.812       0.782172        2.95365        1.99076       -10842.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.38864E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.454637        2.77076        281.533        0.71514        2.32365        1.61026       -10204.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.43748E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.460912        2.68824        275.448       0.631248        2.29326        1.55624         -10813     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.55405E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.471977         2.9069        272.343       0.686901        1.98838        1.41105       -9895.56     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.56366E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.490501        2.78245        276.464       0.627764        2.18966        1.49701       -10503.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.51169E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.429094        2.87808        300.201       0.614315        2.01667        1.39472       -10176.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.45936E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.434631        2.82146        294.483       0.626366        2.06707        1.42811       -10596.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.55037E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.519642        2.72269         285.35       0.875929        2.26746        1.65004       -12555.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.50646E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.534571        2.94051        292.385       0.827591        2.07843        1.52339       -10960.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.50171E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.483363        2.84204        286.713       0.757836        2.12143        1.51651       -10242.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.62386E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.449557         2.7203        290.894       0.662575        2.22179        1.53029       -10738.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.58375E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.446296        2.80423        289.746       0.685538        2.43041        1.65663       -11088.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.53967E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.440019         2.8015        284.201       0.778918        2.49214        1.73229       -10814.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.55197E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.523779        3.00556         179.41        1.75861        3.08356        2.49475       -11782.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.66957E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.716481        2.73986        277.687        1.33031        2.92552         2.2174       -13848.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.78282E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.628992        2.86877          272.2        1.12339        2.27697        1.76473       -11947.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.83044E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.594959        2.75857         260.07        1.05051        2.11582        1.64276       -10956.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_4.92590E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.531061        2.72002        255.289       0.779776        2.11063        1.52019       -10250.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.03544E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.543221         2.7131        248.078       0.808551        2.32106         1.6501       -10506.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.13658E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.600427        2.64349        234.631        1.00966        2.31987        1.73835       -10542.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.16953E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.551713        2.59116        219.235        1.12989        2.12151        1.68102       -10319.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.22358E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100        0.53277        2.70579        183.479        1.30657         2.4333        1.93277       -10517.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.23184E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
