   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       125        0.74153        3.45627         150.01       0.204212       0.207411        0.20354       -172.277     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       125       0.846299        3.45659        144.822       0.185721       0.280278       0.234708       -183.453     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       125       0.774704        3.46746        150.549       0.182874       0.214001       0.197568       -163.547     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       125       0.818024        3.47812        149.865       0.203814       0.223401       0.212016       -174.044     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       126       0.759788        3.34079        167.795       0.320219         0.5486       0.440046       -230.471     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       126       0.842378        3.33732        167.503       0.314338       0.544762        0.43534       -234.267     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       126       0.710573        3.29294        165.591       0.273247       0.511978       0.399228       -214.637     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       126       0.706283        3.32793        171.787       0.365604       0.562431       0.467821       -240.516     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       127       0.826067        3.24521        187.388         0.2589        0.41058        0.33794       -240.539     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       127       0.742111        3.28445        187.955       0.187587       0.438651        0.32125       -217.826     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       127       0.777783        3.28959        189.115        0.22517        0.46334       0.351413       -234.087     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       127       0.772768        3.27968        186.073       0.214782       0.427518       0.327383       -226.409     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       128       0.776606        3.09605        184.257       0.355898       0.684477        0.52953       -275.994     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       128       0.767028        3.02478        183.127       0.428239       0.573699        0.50192       -272.686     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       128       0.717448        3.13609        183.339       0.316017       0.676792       0.507542       -268.272     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       128       0.772955         3.1387         184.09       0.358171       0.714342       0.546709       -282.573     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       129       0.764705        3.27593        156.282       0.174181       0.287023       0.233199       -205.334     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       129       0.762937        3.29422        158.197       0.155908       0.341947       0.254754       -202.172     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       129       0.770201        3.27937        152.317        0.16276       0.297135       0.233566       -204.396     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       129       0.774735        3.29357        157.075       0.153769       0.328664       0.246609       -201.309     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       130       0.722966        3.25407        198.297       0.265309       0.345634       0.305658       -209.694     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       130       0.740483        3.24702        198.043       0.296422       0.333367       0.312929       -217.794     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       130        0.72688        3.25447        199.811       0.263244       0.382982       0.324946       -214.981     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       130       0.685288        3.23265        196.362       0.319113       0.297174       0.303486       -218.331     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       131        0.60768        3.33649         201.94       0.406849       0.521881       0.464315       -213.763     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       131       0.620633        3.27364         201.26       0.563128       0.458231       0.499735       -240.035     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       131       0.637083        3.30122        201.398       0.539177        0.47171       0.496322       -235.503     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       131       0.667019         3.2708        200.612       0.535083       0.437459       0.475956       -234.059     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       132       0.837027        3.26128        176.837       0.323061       0.219863       0.263412       -223.001     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       132       0.738905        3.21718        175.677       0.214787       0.152637       0.178626       -183.848     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       132       0.763883        3.24263        176.069       0.253244       0.180359       0.210821       -198.573     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       132       0.751174        3.25898        179.543       0.226236       0.282654       0.254107       -197.323     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       133       0.778596        3.33076        179.305       0.211778       0.299969       0.257013       -187.157     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       133       0.684524        3.30794        177.184       0.206214       0.285203       0.246535       -185.063     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       133       0.730301         3.3066        177.589       0.262061       0.279342        0.26833       -200.914     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       133         0.7095        3.26123        177.865       0.269353       0.240202       0.250408       -193.807     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       134       0.772075        3.33927        182.305       0.364352       0.882292       0.640362       -254.281     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       134       0.769873        3.37493        186.183       0.330531       0.977878       0.676971       -248.075     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       134       0.862593        3.25565         177.83       0.356601       0.744564       0.562362       -253.043     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       134       0.683777        3.30516        181.835       0.267556       0.822313        0.56463       -231.026     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       135       0.595133        3.38877         198.97       0.146237       0.139289       0.140757       -148.532     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       135       0.605594        3.33287        201.018       0.235621       0.133087        0.17736       -192.084     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       135        0.64027        3.35407        199.263        0.26167       0.120696       0.182299       -189.408     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       135       0.630604        3.33929        200.256       0.221171        0.12341       0.165663        -182.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       136       0.722578          3.412         190.38       0.374671       0.228316       0.291059       -215.125     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       136       0.679835        3.34918        192.814       0.268426       0.178257       0.216471       -196.107     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       136       0.690081        3.32308        193.307       0.295745       0.176111       0.227523       -204.689     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       136       0.701818        3.33221        192.425       0.302212       0.162014       0.222785       -201.566     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       137       0.717525        3.35273        188.096       0.252863       0.188039       0.214807       -212.714     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       137       0.693127        3.33398        190.718        0.22083       0.187254       0.200061       -207.338     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       137       0.679684        3.32279        189.646       0.247067       0.166058        0.20032       -211.825     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       137       0.671281        3.34771        189.547       0.245247         0.1823       0.208296       -214.338     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       138       0.672382        3.59626         192.66       0.251073       0.351863       0.302664       -189.622     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       138       0.664348         3.7014        194.478       0.309863       0.331453       0.317902       -194.516     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       138       0.656573        3.63328        195.156       0.311363       0.316462       0.310459       -196.521     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       138       0.648535        3.64901        196.201       0.329212       0.302901         0.3111       -198.185     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       139       0.622394        3.47166        201.402        0.32565       0.313617       0.315307        -203.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       139       0.624246        3.45374        200.771       0.339876       0.307706       0.318468       -208.322     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       139        0.62925        3.43179        200.178       0.330988       0.301185       0.310966       -207.871     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       139       0.597341        3.43214        201.526       0.319743       0.323296       0.317904       -207.644     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       140       0.742686        3.42566        185.059       0.327469       0.264272       0.289416       -215.875     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       140       0.663751        3.37986        185.529       0.265379       0.215926       0.235494       -192.454     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       140       0.695844        3.39694         186.78       0.291398       0.250665       0.265926       -206.708     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       140       0.694026        3.42589        186.259       0.257463       0.279155       0.266173       -200.596     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       141       0.708942        3.47188        189.757       0.253267       0.219718       0.232131       -194.037     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       141       0.711224        3.46538        190.779       0.242539       0.245078       0.241059       -193.844     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       141       0.701845        3.45416        190.744       0.242399       0.244774       0.240832        -193.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       141       0.793704        3.53348        187.519       0.272013       0.220941       0.241174       -198.215     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       142       0.604423         3.4579        200.397       0.174041       0.289106       0.234264       -184.614     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       142       0.612617        3.55631         202.68       0.190758       0.345104       0.272042       -201.458     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       142       0.654879        3.52659        199.084       0.235397       0.298171       0.266599        -202.43     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       142       0.632556        3.51282        200.097       0.194185       0.293923       0.245876       -192.271     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       143       0.673351        3.45298        199.825       0.157062       0.319375       0.243054       -194.407     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0858_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       143        0.68501        3.47614         198.97       0.150684       0.345746       0.254474       -191.878     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0858_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       143       0.643559        3.41393        197.063       0.170573       0.228297       0.199805       -186.788     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0858_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
