   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        27       0.841675        3.60288         194.99       0.110661       0.133025       0.121462        -186.23     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0762_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        27       0.848023        3.54853        196.271       0.103211       0.166433       0.136211       -179.877     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0762_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        28       0.976667        4.21137        175.999      0.0939674       0.237562       0.170572       -158.029     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0768_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        28       0.982959        4.10414        174.807      0.0906499        0.15611       0.125009       -146.904     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0768_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        28        1.01082        4.16036        174.273      0.0826873       0.188123       0.138774       -146.333     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0768_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        28       0.941703        4.12396          177.6      0.0801732       0.178057       0.132203       -143.165     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0768_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        29         0.8312         3.7102        183.646      0.0983385       0.278428       0.194642       -172.417     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0774_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        29       0.869026        3.75495        186.348       0.114584       0.363225       0.247795       -192.587     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0774_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        29       0.827868        3.70717        187.892       0.107756       0.334563       0.229231       -187.497     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0774_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        29        0.79997        3.68243        183.568       0.134471       0.261523       0.201646        -191.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0774_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        30       0.854973        3.85144        184.422       0.155482       0.108057       0.127987       -153.975     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0780_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        30       0.835696        3.84652         183.78       0.153339        0.10287       0.124223       -152.294     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0780_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        30       0.844872        3.82503        183.781       0.157743       0.101961       0.125699       -155.148     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0780_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        30       0.858112         3.8108        180.322       0.150239       0.101814       0.122265       -156.239     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0780_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        31        1.11752        4.10069        181.126       0.171366       0.275248       0.225568       -201.456     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0786_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        31         1.0831        4.03038        181.513       0.123476       0.250792       0.190924       -168.816     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0786_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        31         1.1034         4.0579          178.6       0.135821       0.217705       0.178537       -172.317     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0786_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        31        1.07952        4.01877        178.512       0.141204         0.2112       0.177423       -170.382     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0786_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        32       0.783927        3.85143        194.699      0.0862961       0.381858       0.245232       -153.226     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0792_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        32       0.909203        3.82947        197.066       0.154785       0.410929       0.291583       -188.359     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0792_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        32       0.892961        3.75193        195.569        0.14017       0.369608       0.262687        -173.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0792_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        32        0.88557        3.80687        194.345       0.131406       0.366594       0.257138       -171.572     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0792_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        33        1.03805         3.8144        174.745       0.194537       0.401403         0.3042       -177.148     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0798_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        33       0.905529        3.76721        176.209       0.168338       0.352969       0.266275       -158.391     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0798_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        33       0.900774        3.80976        174.949       0.192707       0.393373       0.299035       -174.728     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0798_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        33       0.948817        3.75687        176.023       0.222704       0.350568       0.289281       -175.315     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0798_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        34       0.819389        4.07301        181.486        0.10939       0.288508       0.205037       -162.514     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0804_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        34        1.00059         4.1667        194.275       0.110871       0.426321        0.28028       -173.263     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0804_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        34       0.937354        4.08142        176.911       0.114738       0.248516       0.185786       -153.058     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0804_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        34        1.04372        4.08802        185.373      0.0927181       0.305822       0.206954       -160.443     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0804_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        35       0.821868        3.70195         206.92       0.189104       0.241395       0.215178       -144.768     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0810_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        35       0.735783        3.73398        202.847       0.219711       0.210145        0.21195       -154.708     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0810_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        35       0.793819        3.72352        205.685       0.268447         0.2445       0.252329       -168.439     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0810_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        35       0.760009         3.6998        201.653       0.239178       0.197715       0.213926       -158.258     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0810_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        36       0.865108        3.68784        193.372         0.2531       0.193077        0.21764       -181.954     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0816_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        36       0.802878        3.69667        193.173       0.216577       0.198382       0.204182       -169.512     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0816_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        36       0.801642        3.62736         191.16        0.27733       0.147928       0.204038       -179.108     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0816_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        36       0.784428        3.56625        192.821       0.268154         0.1481       0.200029       -177.759     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0816_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        37       0.741662        3.79858        192.662       0.161555       0.147241       0.151908       -171.593     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0822_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        37       0.831805        3.83387        193.484       0.181023       0.163414       0.169364       -183.132     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0822_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        37       0.767443        3.75818        192.697       0.160904       0.139925       0.147658       -169.684     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0822_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        37       0.784892         3.7586        191.579       0.193302       0.135689       0.159849       -179.188     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0822_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        38       0.677546         3.7793        206.195       0.663249       0.242969          0.428       -195.424     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0828_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        38       0.774617        3.74896         208.89       0.803839       0.284693       0.513432       -221.751     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0828_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        38       0.673868        3.76545        206.836       0.641349       0.249499       0.421744       -193.812     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0828_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        38       0.693051        3.75891        208.664       0.813804       0.275744       0.513045       -221.123     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0828_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        39       0.840025         3.1553        200.535       0.865592       0.358959       0.581231       -278.853     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0834_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        39        0.83886        3.22764        198.213       0.571108        0.30423       0.419961        -218.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0834_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        39       0.800145        3.24196        198.418       0.569757       0.326905       0.431628       -220.102     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0834_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        39       0.734551        3.19765        199.796       0.596011        0.35169       0.456779       -230.009     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0834_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        40       0.854082        3.40883        169.599       0.243331       0.347957       0.297089       -180.919     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0840_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        40       0.812559         3.3882        171.457       0.221044        0.36827       0.298119       -177.987     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0840_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        40       0.905919        3.39922        168.083       0.256282       0.315031        0.28506       -181.546     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0840_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        40       0.819781        3.45056        165.821       0.211027       0.395943       0.308617       -171.569     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0840_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        41       0.803576        3.88714        202.188        0.17665       0.492636       0.345576       -165.276     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0846_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        41         0.7608        3.89324        206.031        0.21955       0.484175       0.360176       -182.826     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0846_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        41       0.815159        3.93054        207.016       0.251834       0.504987       0.385872       -189.909     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0846_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        41       0.808213        3.90732        205.377       0.224701       0.468858        0.35419       -180.934     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0846_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        42         1.0996        2.87914        181.201        1.09262        0.23738        0.61693       -309.896     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0852_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        42       0.680321        2.91622        186.228       0.618652       0.171594       0.369436       -194.058     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0852_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        42       0.909148         2.8808        181.517        1.39251       0.274942       0.771327       -323.711     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0852_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        42       0.783669        2.91213        184.314        0.83682       0.200909       0.482835       -239.989     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0852_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        43       0.720027        2.74457        178.964       0.208446       0.474694       0.350081       -175.942     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0858_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        43       0.757281        2.72659        176.517       0.352975       0.416086       0.382977       -210.034     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0858_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        43       0.762286        2.75075        177.043       0.292231       0.468175        0.38401       -202.414     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0858_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        43       0.777735        2.73954        176.292        0.30293       0.433991       0.370293       -201.437     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0858_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        44       0.655726        3.30042        197.295       0.188785       0.144548       0.162624       -155.302     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0864_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        44       0.607782        3.23091        196.391       0.278034       0.142721       0.201535       -182.329     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0864_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        44       0.682691        3.29063        195.713       0.302739       0.138043       0.210047       -187.227     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0864_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        44       0.725895        3.29817        197.396       0.257975       0.141248        0.19177       -173.541     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0864_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        45       0.776059        3.61792        193.775       0.424656       0.343779       0.375891       -218.922     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0870_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        45       0.741489        3.75153        191.754        0.34819       0.362135        0.35164       -206.769     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0870_163_0_230.e9_7.2e9_5.63114e+27_40.dat
