   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       583       0.480511        4.58431        176.449        1.28798        2.05828        1.82797       -13306.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1183_163_0_230.e9_6.2e9_3.07e27.dat
       584       0.461552        4.32912        170.537        1.00363        1.93578        1.65745       -12577.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1184_163_0_230.e9_6.2e9_3.07e27.dat
       585         0.4011        4.40062        175.609        0.73983        1.85576        1.52286       -12065.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1185_163_0_230.e9_6.2e9_3.07e27.dat
       586       0.420676        4.38607        174.196       0.698454        1.80921        1.47788       -11970.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1186_163_0_230.e9_6.2e9_3.07e27.dat
       587        0.40931        4.26717         173.22       0.741713        1.79678        1.48202       -11567.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1187_163_0_230.e9_6.2e9_3.07e27.dat
       588       0.381286        4.09912        179.823       0.716897         1.9431        1.57737       -12761.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1188_163_0_230.e9_6.2e9_3.07e27.dat
       589       0.425484        4.38514         183.92       0.963737        1.76575        1.52621       -13032.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1189_163_0_230.e9_6.2e9_3.07e27.dat
       590       0.447164        4.57298        177.283        1.04875        1.91096        1.65343       -13426.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1190_163_0_230.e9_6.2e9_3.07e27.dat
       591       0.462722        4.88748        170.816       0.845133        1.94728        1.61842       -12672.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1191_163_0_230.e9_6.2e9_3.07e27.dat
       592       0.377274        4.69339        162.039       0.617342         1.9076        1.52286       -11736.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1192_163_0_230.e9_6.2e9_3.07e27.dat
       593       0.382696        4.64996        150.179       0.632745        1.79932        1.45142       -11982.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1193_163_0_230.e9_6.2e9_3.07e27.dat
       594       0.364107        4.45275         126.67       0.711756        1.78724        1.46641       -11434.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1194_163_0_230.e9_6.2e9_3.07e27.dat
       595       0.369132        4.48855        117.852       0.877811        1.92055        1.60936       -12440.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1195_163_0_230.e9_6.2e9_3.07e27.dat
       596       0.432313        4.44157        172.777        0.82742        1.89803        1.57858       -13625.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1196_163_0_230.e9_6.2e9_3.07e27.dat
       597       0.530978        4.60152        74.6051        1.66349        2.71118        2.39799       -14574.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1197_163_0_230.e9_6.2e9_3.07e27.dat
       598        0.52955        4.82421        180.258       0.889097        1.74909        1.49233       -12696.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1198_163_0_230.e9_6.2e9_3.07e27.dat
       599       0.442119        4.77913        168.794       0.675268        1.83462        1.48884       -11694.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_1199_163_0_230.e9_6.2e9_3.07e27.dat
