   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        52        0.62055        3.41364        192.228       0.261534       0.118997       0.181319       -172.839     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1520_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        53       0.595329        3.50075        183.562       0.181294       0.217286       0.198639       -177.233     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1530_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        53        0.59382        3.47676        181.133       0.194728       0.191752       0.190826       -175.523     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1530_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        53       0.604269        3.44533        177.997       0.222066       0.175813       0.194423        -178.61     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1530_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        53       0.539502        3.49661        182.742       0.173638       0.214978       0.193967       -174.221     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1530_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        54       0.651348        3.48431        159.721       0.200941       0.116974       0.153136        -153.83     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1540_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        54       0.615972        3.49542        163.359       0.152126       0.120225       0.133073        -142.54     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1540_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        54       0.591169        3.53947        163.986       0.152443       0.156616       0.152908       -148.815     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1540_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        54       0.614265        3.54388        163.665       0.166279       0.159473        0.16064       -153.705     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1540_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        55        0.60675        3.55092        142.922       0.170202       0.178894       0.172903       -152.826     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1550_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        55       0.607498        3.55278        146.519       0.165874       0.170877        0.16663       -148.561     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1550_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        55       0.590182        3.52964        146.643       0.164958       0.168469       0.164917       -149.134     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1550_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        55       0.638304        3.53567        143.012       0.169548       0.172075       0.168921       -152.992     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1550_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        56       0.658118        3.57833        159.347       0.286846       0.139467       0.203713        -162.09     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1560_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        56       0.657403        3.57053        162.721       0.218305       0.166916       0.187926       -147.955     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1560_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        56       0.714598        3.59082        163.002       0.218637       0.179202       0.194723       -149.471     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1560_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        56       0.655652        3.51579        161.456        0.19321       0.151744       0.168497       -138.341     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1560_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        57       0.596896         3.4433        186.033        0.28051       0.114501        0.18737       -143.245     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1570_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        57       0.625971        3.50368        189.706       0.377647       0.135587       0.242207       -162.246     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1570_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        57       0.636339        3.53929        190.184       0.355494        0.15102       0.240655       -158.406     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1570_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        57       0.611434        3.43661         186.46       0.342607       0.121116       0.218711       -156.658     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1570_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        58       0.706628        3.54054        141.527       0.207682       0.146016       0.171866       -149.353     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1580_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        58       0.703111        3.56485        141.577       0.165747        0.14933       0.154912       -137.535     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1580_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        58        0.68436        3.51931         140.52       0.184794       0.134844       0.155588       -139.387     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1580_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        58       0.706602        3.54547        141.013       0.182118       0.139186       0.156741        -140.93     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1580_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        59       0.587815        3.68172        142.924       0.299189        0.10754       0.191953       -152.447     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1590_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        59        0.59131        3.61284        138.573       0.387752      0.0887921         0.2214       -174.362     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1590_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        59       0.611033        3.58049        143.248       0.393578       0.114289       0.237803       -172.832     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1590_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        59       0.656414        3.59917        140.398       0.359063      0.0928502       0.210771       -167.452     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1590_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        60       0.960788        3.80217        140.756       0.445031        1.73037        1.13539        -300.92     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1600_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        60       0.603856        3.47303        92.7884       0.721865       0.764497       0.736444       -229.485     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1600_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        60       0.639332        3.36332        85.7452        1.62052        1.05489        1.29535       -349.137     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1600_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        60       0.683469        3.35731        89.4494        1.36695        1.09155        1.20183       -331.029     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1600_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        61       0.965728        3.46632        14.1525       0.362713        1.26024       0.844168        -374.32     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1610_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        61       0.770273        3.52097        14.9973       0.160455        1.24402       0.744965       -275.916     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1610_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        61       0.827239        3.44545        15.5944       0.235986        1.29038       0.803825       -331.571     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1610_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        61       0.968132        3.47717        14.8433       0.214241        1.25795        0.77655       -312.626     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1610_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        62       0.812977        3.22078        216.987       0.671059        1.02053        0.85229       -221.046     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1620_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        62        0.76715        3.20027        215.981       0.686824        0.98309       0.839076       -217.355     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1620_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        62       0.791082        3.19316        215.807       0.770455       0.975326       0.872262       -227.635     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1620_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        62        0.74252         3.2096        216.236       0.720447       0.993912       0.859964       -222.743     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1620_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        63       0.760145        3.56665         167.46        0.24105        1.03672       0.668813       -214.548     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1630_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        63       0.748396        3.57834        168.534       0.278455        1.01945       0.676188       -225.795     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1630_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        63       0.839021        3.60551        168.852       0.284116        1.02011       0.679075       -228.687     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1630_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        63       0.826894        3.62102        170.291       0.228606       0.984748       0.635123       -213.399     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1630_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        64       0.686617        3.90879        147.248       0.186783       0.918142        0.58038       -191.854     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1640_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        64       0.733173        3.92717        145.873        0.28412       0.937951       0.634616       -220.629     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1640_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        64       0.753015        3.87871        148.834       0.294129       0.840817       0.586523       -211.382     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1640_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        64       0.654341        3.80204        148.484       0.275853       0.884438       0.601959       -209.759     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1640_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        65       0.792012        3.40844        127.176       0.421155       0.198484       0.295696       -172.675     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1650_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        65       0.708216        3.35124        125.304       0.348488       0.158341       0.241485       -156.282     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1650_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        65       0.828281        3.37311         126.27       0.419074        0.16821       0.278382       -169.676     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1650_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        65       0.821495        3.34964         126.76       0.315266       0.177399       0.236947       -150.076     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1650_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        66       0.684687         3.2726        197.957       0.186153       0.411876       0.306119       -133.557     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1660_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        66        0.71122        3.23102        197.766        0.27058       0.400003       0.337437        -153.06     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1660_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        66       0.644646        3.26133        196.939       0.231438       0.405502       0.322914       -147.103     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1660_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        66       0.713651        3.28283        193.088       0.222263       0.432359       0.333347       -159.543     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1660_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        67       0.628223        3.23522         148.15        0.29367       0.189656       0.233925       -149.325     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1670_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        67       0.606106        3.22673        150.744       0.299044       0.200777       0.242346       -152.354     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1670_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        67        0.66573        3.22391        154.584       0.298411        0.25346       0.270574       -155.543     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1670_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        67       0.646663        3.21216        151.837       0.267223        0.21041       0.233333       -144.133     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1670_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        68       0.764209        3.41708        131.692       0.343146       0.283649       0.306911        -163.45     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1680_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        68       0.735265        3.43101        132.677       0.256095       0.300836       0.277295       -149.869     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1680_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        68        0.81817          3.399        133.385       0.277069       0.308049       0.290575       -154.109     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1680_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        68       0.759581        3.43538        132.348       0.225896       0.298136       0.262333        -141.52     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1680_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        69       0.890437        3.56409        147.589       0.321239        1.18591       0.785399       -214.775     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1690_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        69       0.804355        3.57916        148.391       0.276036        1.14059       0.740662       -200.081     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1690_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        69       0.793141        3.56962        146.588        0.34301        1.12376       0.761499       -212.317     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1690_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        69        0.76564        3.56258        148.282        0.34153        1.15705       0.778851       -213.818     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1690_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        70       0.712116        3.51359         157.85       0.273156        0.87602       0.596198       -196.425     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1700_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        70       0.628946        3.47163         158.16       0.340725       0.886415       0.632031       -207.505     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1700_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        70       0.654922        3.48438        156.551       0.411209       0.910449       0.676548       -226.816     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1700_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        70       0.601071        3.43318        158.013       0.408483       0.909748        0.67495       -220.937     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1700_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        71       0.639849        3.38223        168.277       0.166567        0.42791        0.30604       -160.399     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1710_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        71        0.62136        3.40188        165.815       0.169364       0.401608       0.293056        -158.82     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1710_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        71       0.603984        3.40234        163.434       0.189388       0.382422       0.291625       -162.216     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1710_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        71       0.626299        3.41994        166.882       0.183554       0.430731       0.315161       -165.991     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1710_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        72       0.736853        3.45266         141.37       0.269216       0.305022       0.285426       -180.569     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1720_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        72       0.611944        3.49969        139.047       0.192021       0.308474       0.252783        -155.19     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1720_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        72       0.623016        3.51192        141.036       0.268965       0.338313        0.30333       -178.595     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1720_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        72       0.666807        3.48701        136.511       0.273734       0.297785       0.283529       -177.342     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1720_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        73       0.702089        3.80905        167.028       0.553403       0.559475       0.550178       -212.396     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1730_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        73       0.730819           3.81        171.678       0.449845       0.554772       0.501337       -199.084     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1730_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        73       0.701829        3.83393        171.625       0.424735       0.549404       0.487206       -193.793     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1730_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        73        0.72877        3.76231        168.488       0.457566       0.561775       0.508578       -199.707     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1730_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        74        0.54019        3.67626        177.598       0.131481       0.471027       0.313688       -188.528     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1740_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        74        0.57151        3.60223         180.87        0.20484       0.444173       0.331951       -221.053     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1740_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        74       0.547774        3.60725        173.938       0.204601       0.426474       0.322266       -211.911     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1740_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        74       0.552648        3.54632        183.102       0.202471       0.431857       0.324227       -218.734     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1740_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        75       0.688844        3.72633         179.93       0.144755       0.169294       0.156332       -155.066     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1750_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        75       0.637969        3.65369        179.894       0.109738       0.127745       0.118192       -131.676     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1750_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        75       0.592164        3.60688        175.396       0.134898       0.100156       0.114509       -138.071     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1750_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        75       0.664412        3.66276        178.054       0.135268       0.117396       0.124005       -144.795     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1750_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        76       0.757424          3.677        119.745       0.201567       0.435541       0.325817       -185.836     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1760_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        76       0.724188        3.63364        118.489       0.154517        0.42752       0.300442       -159.393     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1760_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        76       0.757104        3.65835        116.013       0.179704       0.392363       0.292676       -164.014     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1760_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        76       0.806024        3.69284        116.345       0.153165       0.380385       0.274329       -159.893     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1760_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        77        0.55475        3.44087        179.905       0.111316      0.0774963      0.0917039       -122.565     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1770_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        77       0.514909        3.53895        179.327       0.163757      0.0972833       0.125857       -150.358     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1770_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        77       0.560112        3.57446        178.601       0.187123       0.123538       0.150511       -158.875     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1770_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        77       0.582597        3.56571        178.916       0.164628       0.115824        0.13628        -150.28     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1770_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        78       0.617026        3.48744        153.282       0.859974       0.737859       0.783771        -293.75     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1780_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        78       0.607291        3.43602        156.033       0.771706       0.638904       0.690758       -265.557     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1780_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        78        0.59443        3.40424        155.884       0.774813       0.648149        0.69715       -268.215     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1780_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        78       0.662823        3.39393         158.56       0.880471       0.565593       0.699708       -272.215     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1780_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        79       0.578575        3.64193        177.081       0.218653       0.228873       0.221611       -167.397     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1790_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        79       0.592083        3.61914        178.057        0.24497       0.211749       0.224109       -174.701     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1790_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        79       0.546439        3.65495        177.674       0.219861       0.231811       0.223741       -171.714     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1790_163_0_230.e9_6.2e9_1.23868e+25_20.dat
